,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-17 09:31:22.000,,,,,,,,
2017-05-17 09:31:23.000,,,,,,,,
2017-05-17 09:31:24.000,,,,,,,,
2017-05-17 09:31:25.000,,,,,,,,
2017-05-17 09:31:26.000,,,,,,,,
2017-05-17 09:31:27.000,,,,,,,,
2017-05-17 09:32:02.000,,9970.41420118343,,,,0,,
2017-05-17 09:32:03.000,,0,,,,588.2250266184915,,
2017-05-17 09:32:04.000,,,,,,,,
2017-05-17 09:32:05.000,,,,,,,,
2017-05-17 09:32:06.000,,,,,,,,
2017-05-17 09:32:07.000,,,,,,,,
2017-05-17 09:32:08.000,,,,,,,,
2017-05-17 09:32:09.000,,,,,,,,
2017-05-17 09:32:10.000,,,,,,,,
2017-05-17 09:32:11.000,,,,,,,,
2017-05-17 09:32:12.000,,,,,,,,
2017-05-17 09:32:13.000,,,,,,,,
2017-05-17 09:32:14.000,,,,,,,,
2017-05-17 09:32:15.000,,,,,,,,
2017-05-17 09:32:16.000,,,,,,,,
2017-05-17 09:32:17.000,,,,,,,,
2017-05-17 09:32:18.000,,,,,,,,
2017-05-17 09:32:19.000,,,,,,,,
2017-05-17 09:32:20.000,,,,,,,,
2017-05-17 09:32:21.000,,,,,,,,
2017-05-17 09:32:22.000,,,,,,,,
2017-05-17 09:32:23.000,,,,,,,,
2017-05-17 09:32:24.000,,,,,,,,
2017-05-17 09:32:25.000,,,,,,,,
2017-05-17 09:32:26.000,,,,,,,,
2017-05-17 09:32:27.000,,,,,,,,
2017-05-17 09:32:28.000,,,,,,,,
2017-05-17 09:32:29.000,,,,,,,,
2017-05-17 09:32:30.000,,,,,,,,
2017-05-17 09:32:31.000,,,,,,,,
2017-05-17 09:32:32.000,,9911.591698521583,,,,0,,
2017-05-17 09:32:33.000,,19823.183397043165,,,,-588.2250266184915,,
2017-05-17 09:32:34.000,,,,,,,,
2017-05-17 09:32:35.000,,,,,,,,
2017-05-17 09:32:36.000,,,,,,,,
2017-05-17 09:32:37.000,,,,,,,,
2017-05-17 09:32:38.000,,,,,,,,
2017-05-17 09:32:39.000,,,,,,,,
2017-05-17 09:32:40.000,,,,,,,,
2017-05-17 09:32:41.000,,,,,,,,
2017-05-17 09:32:42.000,,,,,,,,
2017-05-17 09:32:43.000,,,,,,,,
2017-05-17 09:32:44.000,,,,,,,,
2017-05-17 09:32:45.000,,,,,,,,
2017-05-17 09:32:46.000,,,,,,,,
2017-05-17 09:32:47.000,,,,,,,,
2017-05-17 09:32:48.000,,,,,,,,
2017-05-17 09:32:49.000,,,,,,,,
2017-05-17 09:32:50.000,,,,,,,,
2017-05-17 09:32:51.000,,,,,,,,
2017-05-17 09:32:52.000,,,,,,,,
2017-05-17 09:32:53.000,,,,,,,,
2017-05-17 09:32:54.000,,,,,,,,
2017-05-17 09:32:55.000,,,,,,,,
2017-05-17 09:32:56.000,,,,,,,,
2017-05-17 09:32:57.000,,,,,,,,
2017-05-17 09:32:58.000,,,,,,,,
2017-05-17 09:32:59.000,,,,,,,,
2017-05-17 09:33:00.000,,,,,,,,
2017-05-17 09:33:01.000,,,,,,,,
2017-05-17 09:33:02.000,,9882.18044719066,,,,0,,
2017-05-17 09:33:03.000,,0,,,,584.7444051592107,,
2017-05-17 09:33:04.000,,,,,,,,
2017-05-17 09:33:05.000,,,,,,,,
2017-05-17 09:33:06.000,,,,,,,,
2017-05-17 09:33:07.000,,,,,,,,
2017-05-17 09:33:08.000,,,,,,,,
2017-05-17 09:33:09.000,,,,,,,,
2017-05-17 09:33:10.000,,,,,,,,
2017-05-17 09:33:11.000,,,,,,,,
2017-05-17 09:33:12.000,,9852.9432269327,,,,0,,
2017-05-17 09:33:13.000,,19705.8864538654,,,,-584.7444051592107,,
2017-05-17 09:33:14.000,,,,,,,,
2017-05-17 09:33:15.000,,,,,,,,
2017-05-17 09:33:16.000,,,,,,,,
2017-05-17 09:33:17.000,,,,,,,,
2017-05-17 09:33:18.000,,,,,,,,
2017-05-17 09:33:19.000,,,,,,,,
2017-05-17 09:33:20.000,,,,,,,,
2017-05-17 09:33:21.000,,,,,,,,
2017-05-17 09:33:22.000,,,,,,,,
2017-05-17 09:33:23.000,,,,,,,,
2017-05-17 09:33:24.000,,,,,,,,
2017-05-17 09:33:25.000,,,,,,,,
2017-05-17 09:33:26.000,,,,,,,,
2017-05-17 09:33:27.000,,,,,,,,
2017-05-17 09:33:28.000,,,,,,,,
2017-05-17 09:33:29.000,,,,,,,,
2017-05-17 09:33:30.000,,,,,,,,
2017-05-17 09:33:31.000,,,,,,,,
2017-05-17 09:33:32.000,,,,,,,,
2017-05-17 09:33:33.000,,,,,,,,
2017-05-17 09:33:34.000,,,,,,,,
2017-05-17 09:33:35.000,,,,,,,,
2017-05-17 09:33:36.000,,,,,,,,
2017-05-17 09:33:37.000,,,,,,,,
2017-05-17 09:33:38.000,,,,,,,,
2017-05-17 09:33:39.000,,,,,,,,
2017-05-17 09:33:40.000,,,,,,,,
2017-05-17 09:33:41.000,,,,,,,,
2017-05-17 09:34:41.000,,9765.23156615882,,,,0,,
2017-05-17 09:34:42.000,,0,,,,574.4253862446365,,
2017-05-17 09:34:43.000,,,,,,,,
2017-05-17 09:34:44.000,,,,,,,,
2017-05-17 09:34:45.000,,,,,,,,
2017-05-17 09:34:46.000,,,,,,,,
2017-05-17 09:34:47.000,,,,,,,,
2017-05-17 09:34:48.000,,,,,,,,
2017-05-17 09:34:49.000,,,,,,,,
2017-05-17 09:34:50.000,,,,,,,,
2017-05-17 09:34:51.000,,,,,,,,
2017-05-17 09:34:52.000,,,,,,,,
2017-05-17 09:34:53.000,,,,,,,,
2017-05-17 09:34:54.000,,,,,,,,
2017-05-17 09:34:55.000,,,,,,,,
2017-05-17 09:34:56.000,,,,,,,,
2017-05-17 09:34:57.000,,,,,,,,
2017-05-17 09:34:58.000,,,,,,,,
2017-05-17 09:34:59.000,,,,,,,,
2017-05-17 09:35:00.000,,,,,,,,
2017-05-17 09:35:01.000,,,,,,,,
2017-05-17 09:35:02.000,,,,,,,,
2017-05-17 09:35:03.000,,,,,,,,
2017-05-17 09:35:04.000,,,,,,,,
2017-05-17 09:35:05.000,,,,,,,,
2017-05-17 09:35:06.000,,,,,,,,
2017-05-17 09:35:07.000,,,,,,,,
2017-05-17 09:35:08.000,,,,,,,,
2017-05-17 09:35:09.000,,,,,,,,
2017-05-17 09:35:10.000,,,,,,,,
2017-05-17 09:35:11.000,,9707.789027534356,,,,0,,
2017-05-17 09:35:12.000,,19415.578055068712,,,,-574.4253862446365,,
2017-05-17 09:35:13.000,,,,,,,,
2017-05-17 09:35:14.000,,,,,,,,
2017-05-17 09:35:15.000,,,,,,,,
2017-05-17 09:35:16.000,,,,,,,,
2017-05-17 09:35:17.000,,,,,,,,
2017-05-17 09:35:18.000,,,,,,,,
2017-05-17 09:35:19.000,,,,,,,,
2017-05-17 09:35:20.000,,,,,,,,
2017-05-17 09:35:21.000,,,,,,,,
2017-05-17 09:35:22.000,,,,,,,,
2017-05-17 09:35:23.000,,,,,,,,
2017-05-17 09:35:24.000,,,,,,,,
2017-05-17 09:35:25.000,,,,,,,,
2017-05-17 09:35:26.000,,,,,,,,
2017-05-17 09:35:27.000,,,,,,,,
2017-05-17 09:35:28.000,,,,,,,,
2017-05-17 09:35:29.000,,,,,,,,
2017-05-17 09:35:30.000,,,,,,,,
2017-05-17 09:35:31.000,,,,,,,,
2017-05-17 09:35:32.000,,,,,,,,
2017-05-17 09:35:33.000,,,,,,,,
2017-05-17 09:35:34.000,,,,,,,,
2017-05-17 09:35:35.000,,,,,,,,
2017-05-17 09:35:36.000,,,,,,,,
2017-05-17 09:35:37.000,,,,,,,,
2017-05-17 09:35:38.000,,,,,,,,
2017-05-17 09:35:39.000,,,,,,,,
2017-05-17 09:35:40.000,,,,,,,,
2017-05-17 09:36:33.000,,9679.067758222125,,,,0,,
2017-05-17 09:36:34.000,,0,,,,571.0364459128098,,
2017-05-17 09:36:35.000,,,,,,,,
2017-05-17 09:36:36.000,,,,,,,,
2017-05-17 09:36:37.000,,,,,,,,
2017-05-17 09:36:38.000,,,,,,,,
2017-05-17 09:36:39.000,,,,,,,,
2017-05-17 09:36:40.000,,,,,,,,
2017-05-17 09:36:41.000,,,,,,,,
2017-05-17 09:36:42.000,,,,,,,,
2017-05-17 09:36:43.000,,,,,,,,
2017-05-17 09:36:44.000,,,,,,,,
2017-05-17 09:36:45.000,,,,,,,,
2017-05-17 09:36:46.000,,,,,,,,
2017-05-17 09:36:47.000,,,,,,,,
2017-05-17 09:36:48.000,,,,,,,,
2017-05-17 09:36:49.000,,,,,,,,
2017-05-17 09:36:50.000,,,,,,,,
2017-05-17 09:36:51.000,,,,,,,,
2017-05-17 09:36:52.000,,,,,,,,
2017-05-17 09:36:53.000,,,,,,,,
2017-05-17 09:36:54.000,,,,,,,,
2017-05-17 09:36:55.000,,,,,,,,
2017-05-17 09:36:56.000,,,,,,,,
2017-05-17 09:36:57.000,,,,,,,,
2017-05-17 09:36:58.000,,,,,,,,
2017-05-17 09:36:59.000,,,,,,,,
2017-05-17 09:37:00.000,,,,,,,,
2017-05-17 09:37:01.000,,,,,,,,
2017-05-17 09:37:02.000,,,,,,,,
2017-05-17 09:37:03.000,,,,,,,,
2017-05-17 09:37:04.000,,,,,,,,
2017-05-17 09:37:05.000,,,,,,,,
2017-05-17 09:37:06.000,,9621.964113630846,,,,0,,
2017-05-17 09:37:07.000,,19243.92822726169,,,,-571.0364459128098,,
2017-05-17 09:37:08.000,,,,,,,,
2017-05-17 09:37:09.000,,,,,,,,
2017-05-17 09:37:10.000,,,,,,,,
2017-05-17 09:37:11.000,,,,,,,,
2017-05-17 09:37:12.000,,,,,,,,
2017-05-17 09:37:13.000,,,,,,,,
2017-05-17 09:37:14.000,,,,,,,,
2017-05-17 09:37:15.000,,,,,,,,
2017-05-17 09:37:16.000,,,,,,,,
2017-05-17 09:37:17.000,,,,,,,,
2017-05-17 09:37:18.000,,,,,,,,
2017-05-17 09:37:19.000,,,,,,,,
2017-05-17 09:37:20.000,,,,,,,,
2017-05-17 09:37:21.000,,,,,,,,
2017-05-17 09:37:22.000,,,,,,,,
2017-05-17 09:37:23.000,,,,,,,,
2017-05-17 09:37:24.000,,,,,,,,
2017-05-17 09:37:25.000,,,,,,,,
2017-05-17 09:37:26.000,,,,,,,,
2017-05-17 09:37:27.000,,,,,,,,
2017-05-17 09:37:28.000,,,,,,,,
2017-05-17 09:37:29.000,,,,,,,,
2017-05-17 09:37:30.000,,,,,,,,
2017-05-17 09:37:31.000,,,,,,,,
2017-05-17 09:37:32.000,,,,,,,,
2017-05-17 09:37:33.000,,9564.860469039566,,,,0,,
2017-05-17 09:37:34.000,,0,,,,565.9680750910986,,
2017-05-17 09:37:35.000,,9564.860469039566,,,,0,,
2017-05-17 09:37:36.000,,0,,,,564.2985527456972,,
2017-05-17 09:37:37.000,,,,,,,,
2017-05-17 09:37:38.000,,,,,,,,
2017-05-17 09:37:39.000,,,,,,,,
2017-05-17 09:37:40.000,,,,,,,,
2017-05-17 09:37:41.000,,,,,,,,
2017-05-17 09:37:42.000,,,,,,,,
2017-05-17 09:37:43.000,,,,,,,,
2017-05-17 09:37:44.000,,,,,,,,
2017-05-17 09:37:45.000,,9536.645541402282,,,,0,,
2017-05-17 09:37:46.000,,19073.291082804564,,,,-564.2985527456972,,
2017-05-17 09:37:47.000,,,,,,,,
2017-05-17 09:37:48.000,,,,,,,,
2017-05-17 09:37:49.000,,,,,,,,
2017-05-17 09:37:50.000,,,,,,,,
2017-05-17 09:37:51.000,,,,,,,,
2017-05-17 09:37:52.000,,,,,,,,
2017-05-17 09:37:53.000,,,,,,,,
2017-05-17 09:37:54.000,,,,,,,,
2017-05-17 09:37:55.000,,,,,,,,
2017-05-17 09:37:56.000,,,,,,,,
2017-05-17 09:37:57.000,,,,,,,,
2017-05-17 09:37:58.000,,,,,,,,
2017-05-17 09:37:59.000,,,,,,,,
2017-05-17 09:38:00.000,,,,,,,,
2017-05-17 09:38:01.000,,,,,,,,
2017-05-17 09:38:02.000,,,,,,,,
2017-05-17 09:38:03.000,,,,,,,,
2017-05-17 09:38:04.000,,,,,,,,
2017-05-17 09:38:05.000,,9508.430613764998,,,,0,,
2017-05-17 09:38:06.000,,19016.861227529997,,,,-564.2985527456972,,
2017-05-17 09:38:07.000,,,,,,,,
2017-05-17 09:38:08.000,,,,,,,,
2017-05-17 09:38:09.000,,,,,,,,
2017-05-17 09:38:10.000,,,,,,,,
2017-05-17 09:38:11.000,,,,,,,,
2017-05-17 09:38:12.000,,,,,,,,
2017-05-17 09:38:13.000,,,,,,,,
2017-05-17 09:38:14.000,,,,,,,,
2017-05-17 09:38:15.000,,9452.00075849043,,,,0,,
2017-05-17 09:38:16.000,,0,,,,557.6401627427983,,
2017-05-17 09:38:17.000,,,,,,,,
2017-05-17 09:38:18.000,,,,,,,,
2017-05-17 09:38:19.000,,,,,,,,
2017-05-17 09:38:20.000,,,,,,,,
2017-05-17 09:38:21.000,,,,,,,,
2017-05-17 09:38:22.000,,,,,,,,
2017-05-17 09:38:23.000,,,,,,,,
2017-05-17 09:38:24.000,,,,,,,,
2017-05-17 09:38:25.000,,,,,,,,
2017-05-17 09:38:26.000,,9396.236742216153,,,,0,,
2017-05-17 09:38:27.000,,18792.473484432307,,,,-557.6401627427983,,
2017-05-17 09:38:28.000,,,,,,,,
2017-05-17 09:38:29.000,,,,,,,,
2017-05-17 09:38:30.000,,,,,,,,
2017-05-17 09:38:31.000,,,,,,,,
2017-05-17 09:38:32.000,,,,,,,,
2017-05-17 09:38:33.000,,,,,,,,
2017-05-17 09:38:34.000,,,,,,,,
2017-05-17 09:38:35.000,,,,,,,,
2017-05-17 09:38:36.000,,,,,,,,
2017-05-17 09:38:37.000,,,,,,,,
2017-05-17 09:38:38.000,,,,,,,,
2017-05-17 09:38:39.000,,,,,,,,
2017-05-17 09:38:40.000,,,,,,,,
2017-05-17 09:38:41.000,,,,,,,,
2017-05-17 09:38:42.000,,,,,,,,
2017-05-17 09:38:43.000,,,,,,,,
2017-05-17 09:38:44.000,,,,,,,,
2017-05-17 09:38:45.000,,9368.354734079016,,,,0,,
2017-05-17 09:38:46.000,,0,,,,554.3405168094092,,
2017-05-17 09:38:47.000,,,,,,,,
2017-05-17 09:38:48.000,,,,,,,,
2017-05-17 09:38:49.000,,,,,,,,
2017-05-17 09:38:50.000,,,,,,,,
2017-05-17 09:38:51.000,,,,,,,,
2017-05-17 09:38:52.000,,,,,,,,
2017-05-17 09:38:53.000,,,,,,,,
2017-05-17 09:38:54.000,,,,,,,,
2017-05-17 09:38:55.000,,,,,,,,
2017-05-17 09:38:56.000,,,,,,,,
2017-05-17 09:38:57.000,,,,,,,,
2017-05-17 09:38:58.000,,,,,,,,
2017-05-17 09:38:59.000,,,,,,,,
2017-05-17 09:39:00.000,,,,,,,,
2017-05-17 09:39:01.000,,,,,,,,
2017-05-17 09:39:02.000,,,,,,,,
2017-05-17 09:39:03.000,,,,,,,,
2017-05-17 09:39:04.000,,,,,,,,
2017-05-17 09:39:05.000,,,,,,,,
2017-05-17 09:39:06.000,,,,,,,,
2017-05-17 09:39:07.000,,,,,,,,
2017-05-17 09:39:08.000,,,,,,,,
2017-05-17 09:39:09.000,,,,,,,,
2017-05-17 09:39:10.000,,,,,,,,
2017-05-17 09:39:11.000,,,,,,,,
2017-05-17 09:39:12.000,,,,,,,,
2017-05-17 09:39:13.000,,,,,,,,
2017-05-17 09:39:14.000,,,,,,,,
2017-05-17 09:39:15.000,,9340.637708238546,,,,0,,
2017-05-17 09:39:16.000,,18681.275416477092,,,,-554.3405168094092,,
2017-05-17 09:39:17.000,,,,,,,,
2017-05-17 09:39:18.000,,,,,,,,
2017-05-17 09:39:19.000,,,,,,,,
2017-05-17 09:39:20.000,,,,,,,,
2017-05-17 09:39:21.000,,,,,,,,
2017-05-17 09:39:22.000,,,,,,,,
2017-05-17 09:39:23.000,,,,,,,,
2017-05-17 09:39:24.000,,,,,,,,
2017-05-17 09:39:25.000,,,,,,,,
2017-05-17 09:39:26.000,,,,,,,,
2017-05-17 09:39:27.000,,,,,,,,
2017-05-17 09:39:28.000,,,,,,,,
2017-05-17 09:39:29.000,,,,,,,,
2017-05-17 09:39:30.000,,,,,,,,
2017-05-17 09:39:31.000,,,,,,,,
2017-05-17 09:39:32.000,,,,,,,,
2017-05-17 09:39:33.000,,,,,,,,
2017-05-17 09:39:34.000,,,,,,,,
2017-05-17 09:39:35.000,,,,,,,,
2017-05-17 09:39:36.000,,,,,,,,
2017-05-17 09:39:37.000,,,,,,,,
2017-05-17 09:39:38.000,,,,,,,,
2017-05-17 09:39:39.000,,,,,,,,
2017-05-17 09:39:40.000,,,,,,,,
2017-05-17 09:39:41.000,,,,,,,,
2017-05-17 09:39:42.000,,,,,,,,
2017-05-17 09:39:43.000,,,,,,,,
2017-05-17 09:39:44.000,,,,,,,,
2017-05-17 09:40:31.000,,9285.203656557605,,,,0,,
2017-05-17 09:40:32.000,,0,,,,547.7996257556109,,
2017-05-17 09:40:33.000,,,,,,,,
2017-05-17 09:40:34.000,,,,,,,,
2017-05-17 09:40:35.000,,,,,,,,
2017-05-17 09:40:36.000,,,,,,,,
2017-05-17 09:40:37.000,,,,,,,,
2017-05-17 09:40:38.000,,,,,,,,
2017-05-17 09:40:39.000,,,,,,,,
2017-05-17 09:40:40.000,,,,,,,,
2017-05-17 09:40:41.000,,,,,,,,
2017-05-17 09:40:42.000,,,,,,,,
2017-05-17 09:40:43.000,,,,,,,,
2017-05-17 09:40:44.000,,,,,,,,
2017-05-17 09:40:45.000,,,,,,,,
2017-05-17 09:40:46.000,,,,,,,,
2017-05-17 09:40:47.000,,,,,,,,
2017-05-17 09:40:48.000,,,,,,,,
2017-05-17 09:40:49.000,,,,,,,,
2017-05-17 09:40:50.000,,,,,,,,
2017-05-17 09:40:51.000,,,,,,,,
2017-05-17 09:40:52.000,,,,,,,,
2017-05-17 09:40:53.000,,,,,,,,
2017-05-17 09:40:54.000,,,,,,,,
2017-05-17 09:40:55.000,,,,,,,,
2017-05-17 09:40:56.000,,,,,,,,
2017-05-17 09:40:57.000,,,,,,,,
2017-05-17 09:40:58.000,,,,,,,,
2017-05-17 09:40:59.000,,,,,,,,
2017-05-17 09:41:00.000,,,,,,,,
2017-05-17 09:41:01.000,,9230.423693982044,,,,0,,
2017-05-17 09:41:02.000,,18460.847387964088,,,,-547.7996257556109,,
2017-05-17 09:41:03.000,,,,,,,,
2017-05-17 09:41:04.000,,,,,,,,
2017-05-17 09:41:05.000,,,,,,,,
2017-05-17 09:41:06.000,,,,,,,,
2017-05-17 09:41:07.000,,,,,,,,
2017-05-17 09:41:08.000,,,,,,,,
2017-05-17 09:41:09.000,,,,,,,,
2017-05-17 09:41:10.000,,,,,,,,
2017-05-17 09:41:11.000,,,,,,,,
2017-05-17 09:41:12.000,,,,,,,,
2017-05-17 09:41:13.000,,,,,,,,
2017-05-17 09:41:14.000,,,,,,,,
2017-05-17 09:41:15.000,,,,,,,,
2017-05-17 09:41:16.000,,,,,,,,
2017-05-17 09:41:17.000,,,,,,,,
2017-05-17 09:41:18.000,,,,,,,,
2017-05-17 09:41:19.000,,,,,,,,
2017-05-17 09:41:20.000,,,,,,,,
2017-05-17 09:41:21.000,,,,,,,,
2017-05-17 09:41:22.000,,,,,,,,
2017-05-17 09:41:23.000,,,,,,,,
2017-05-17 09:41:24.000,,,,,,,,
2017-05-17 09:41:25.000,,,,,,,,
2017-05-17 09:41:26.000,,,,,,,,
2017-05-17 09:41:27.000,,,,,,,,
2017-05-17 09:41:28.000,,,,,,,,
2017-05-17 09:41:29.000,,,,,,,,
2017-05-17 09:41:30.000,,,,,,,,
2017-05-17 09:41:31.000,,9175.643731406482,,,,0,,
2017-05-17 09:41:32.000,,0,,,,541.3359133573147,,
2017-05-17 09:41:33.000,,,,,,,,
2017-05-17 09:41:34.000,,,,,,,,
2017-05-17 09:41:35.000,,,,,,,,
2017-05-17 09:41:36.000,,,,,,,,
2017-05-17 09:41:37.000,,,,,,,,
2017-05-17 09:41:38.000,,,,,,,,
2017-05-17 09:41:39.000,,9148.576935738618,,,,0,,
2017-05-17 09:41:40.000,,18297.153871477236,,,,-541.3359133573147,,
2017-05-17 09:41:41.000,,,,,,,,
2017-05-17 09:41:42.000,,,,,,,,
2017-05-17 09:41:43.000,,,,,,,,
2017-05-17 09:41:44.000,,,,,,,,
2017-05-17 09:41:45.000,,,,,,,,
2017-05-17 09:41:46.000,,,,,,,,
2017-05-17 09:41:47.000,,,,,,,,
2017-05-17 09:41:48.000,,,,,,,,
2017-05-17 09:41:49.000,,,,,,,,
2017-05-17 09:41:50.000,,,,,,,,
2017-05-17 09:41:51.000,,,,,,,,
2017-05-17 09:41:52.000,,,,,,,,
2017-05-17 09:41:53.000,,,,,,,,
2017-05-17 09:41:54.000,,,,,,,,
2017-05-17 09:41:55.000,,,,,,,,
2017-05-17 09:41:56.000,,,,,,,,
2017-05-17 09:41:57.000,,,,,,,,
2017-05-17 09:41:58.000,,,,,,,,
2017-05-17 09:41:59.000,,,,,,,,
2017-05-17 09:42:00.000,,,,,,,,
2017-05-17 09:42:01.000,,,,,,,,
2017-05-17 09:42:02.000,,,,,,,,
2017-05-17 09:42:03.000,,,,,,,,
2017-05-17 09:42:04.000,,,,,,,,
2017-05-17 09:42:05.000,,,,,,,,
2017-05-17 09:42:06.000,,,,,,,,
2017-05-17 09:42:07.000,,,,,,,,
2017-05-17 09:42:08.000,,,,,,,,
2017-05-17 09:42:48.000,,9148.576935738618,,,,0,,
2017-05-17 09:42:49.000,,0,,,,541.3359133573147,,
2017-05-17 09:42:50.000,,,,,,,,
2017-05-17 09:42:51.000,,,,,,,,
2017-05-17 09:42:52.000,,,,,,,,
2017-05-17 09:42:53.000,,,,,,,,
2017-05-17 09:42:54.000,,,,,,,,
2017-05-17 09:42:55.000,,,,,,,,
2017-05-17 09:42:56.000,,,,,,,,
2017-05-17 09:42:57.000,,,,,,,,
2017-05-17 09:42:58.000,,,,,,,,
2017-05-17 09:42:59.000,,,,,,,,
2017-05-17 09:43:00.000,,,,,,,,
2017-05-17 09:43:01.000,,,,,,,,
2017-05-17 09:43:02.000,,,,,,,,
2017-05-17 09:43:03.000,,,,,,,,
2017-05-17 09:43:04.000,,,,,,,,
2017-05-17 09:43:05.000,,,,,,,,
2017-05-17 09:43:06.000,,,,,,,,
2017-05-17 09:43:07.000,,,,,,,,
2017-05-17 09:43:08.000,,,,,,,,
2017-05-17 09:43:09.000,,,,,,,,
2017-05-17 09:43:10.000,,,,,,,,
2017-05-17 09:43:11.000,,,,,,,,
2017-05-17 09:43:12.000,,,,,,,,
2017-05-17 09:43:13.000,,,,,,,,
2017-05-17 09:43:14.000,,,,,,,,
2017-05-17 09:43:15.000,,,,,,,,
2017-05-17 09:43:16.000,,,,,,,,
2017-05-17 09:43:17.000,,,,,,,,
2017-05-17 09:43:18.000,,9121.510140070754,,,,0,,
2017-05-17 09:43:19.000,,18243.020280141507,,,,-541.3359133573147,,
2017-05-17 09:43:20.000,,,,,,,,
2017-05-17 09:43:21.000,,,,,,,,
2017-05-17 09:43:22.000,,,,,,,,
2017-05-17 09:43:23.000,,,,,,,,
2017-05-17 09:43:24.000,,,,,,,,
2017-05-17 09:43:25.000,,,,,,,,
2017-05-17 09:43:26.000,,,,,,,,
2017-05-17 09:43:27.000,,,,,,,,
2017-05-17 09:43:28.000,,,,,,,,
2017-05-17 09:43:29.000,,,,,,,,
2017-05-17 09:43:30.000,,,,,,,,
2017-05-17 09:43:31.000,,,,,,,,
2017-05-17 09:43:32.000,,,,,,,,
2017-05-17 09:43:33.000,,,,,,,,
2017-05-17 09:43:34.000,,,,,,,,
2017-05-17 09:43:35.000,,,,,,,,
2017-05-17 09:43:36.000,,,,,,,,
2017-05-17 09:43:37.000,,,,,,,,
2017-05-17 09:43:38.000,,,,,,,,
2017-05-17 09:43:39.000,,,,,,,,
2017-05-17 09:43:40.000,,,,,,,,
2017-05-17 09:43:41.000,,,,,,,,
2017-05-17 09:43:42.000,,,,,,,,
2017-05-17 09:43:43.000,,,,,,,,
2017-05-17 09:43:44.000,,,,,,,,
2017-05-17 09:43:45.000,,,,,,,,
2017-05-17 09:43:46.000,,,,,,,,
2017-05-17 09:43:47.000,,,,,,,,
2017-05-17 09:43:48.000,,,,,,,,
2017-05-17 09:43:49.000,,,,,,,,
2017-05-17 09:43:50.000,,,,,,,,
2017-05-17 09:43:51.000,,,,,,,,
2017-05-17 09:43:52.000,,,,,,,,
2017-05-17 09:43:53.000,,9094.44334440289,,,,0,,
2017-05-17 09:43:54.000,,0,,,,538.1327422723604,,
2017-05-17 09:43:55.000,,,,,,,,
2017-05-17 09:43:56.000,,,,,,,,
2017-05-17 09:43:57.000,,,,,,,,
2017-05-17 09:43:58.000,,,,,,,,
2017-05-17 09:43:59.000,,,,,,,,
2017-05-17 09:44:00.000,,,,,,,,
2017-05-17 09:44:01.000,,,,,,,,
2017-05-17 09:44:02.000,,,,,,,,
2017-05-17 09:44:03.000,,,,,,,,
2017-05-17 09:44:04.000,,,,,,,,
2017-05-17 09:44:05.000,,,,,,,,
2017-05-17 09:44:06.000,,,,,,,,
2017-05-17 09:44:07.000,,,,,,,,
2017-05-17 09:44:08.000,,,,,,,,
2017-05-17 09:44:09.000,,,,,,,,
2017-05-17 09:44:10.000,,,,,,,,
2017-05-17 09:44:11.000,,,,,,,,
2017-05-17 09:44:12.000,,,,,,,,
2017-05-17 09:44:13.000,,,,,,,,
2017-05-17 09:44:14.000,,,,,,,,
2017-05-17 09:44:15.000,,,,,,,,
2017-05-17 09:44:16.000,,,,,,,,
2017-05-17 09:44:17.000,,,,,,,,
2017-05-17 09:44:18.000,,,,,,,,
2017-05-17 09:44:19.000,,,,,,,,
2017-05-17 09:44:20.000,,,,,,,,
2017-05-17 09:44:21.000,,,,,,,,
2017-05-17 09:44:22.000,,9067.536707289273,,,,0,,
2017-05-17 09:44:23.000,,18135.073414578546,,,,-538.1327422723604,,
2017-05-17 09:44:24.000,,,,,,,,
2017-05-17 09:44:25.000,,,,,,,,
2017-05-17 09:44:26.000,,,,,,,,
2017-05-17 09:44:27.000,,,,,,,,
2017-05-17 09:44:28.000,,,,,,,,
2017-05-17 09:44:29.000,,,,,,,,
2017-05-17 09:44:30.000,,,,,,,,
2017-05-17 09:44:31.000,,,,,,,,
2017-05-17 09:44:32.000,,,,,,,,
2017-05-17 09:44:33.000,,,,,,,,
2017-05-17 09:44:34.000,,,,,,,,
2017-05-17 09:44:35.000,,,,,,,,
2017-05-17 09:44:36.000,,,,,,,,
2017-05-17 09:44:37.000,,,,,,,,
2017-05-17 09:44:38.000,,,,,,,,
2017-05-17 09:44:39.000,,,,,,,,
2017-05-17 09:44:40.000,,,,,,,,
2017-05-17 09:44:41.000,,,,,,,,
2017-05-17 09:44:42.000,,,,,,,,
2017-05-17 09:44:43.000,,,,,,,,
2017-05-17 09:44:44.000,,,,,,,,
2017-05-17 09:44:45.000,,,,,,,,
2017-05-17 09:44:46.000,,,,,,,,
2017-05-17 09:44:47.000,,,,,,,,
2017-05-17 09:44:48.000,,,,,,,,
2017-05-17 09:44:49.000,,,,,,,,
2017-05-17 09:44:50.000,,,,,,,,
2017-05-17 09:44:51.000,,,,,,,,
2017-05-17 09:45:52.000,,9067.536707289273,,,,0,,
